Best Val Accuracy: 0.8818,Epoch: 45

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5978434681892395,0.6771340370178223,0.6134185194969177,0.6602367162704468,0.0010000000474974513
2,0.6198083162307739,0.6539719104766846,0.6166134476661682,0.6260007619857788,0.0010000000474974513
3,0.6757188439369202,0.5711333751678467,0.7028753757476807,0.5262284278869629,0.0010000000474974513
4,0.7316293716430664,0.5153549909591675,0.6837060451507568,0.5321051478385925,0.0010000000474974513
5,0.7655750513076782,0.4771654009819031,0.7188498377799988,0.47655627131462097,0.0010000000474974513
6,0.780351459980011,0.4492429792881012,0.7444089651107788,0.4529930353164673,0.0010000000474974513
7,0.7891373634338379,0.4325680434703827,0.7987220287322998,0.4203302562236786,0.0010000000474974513
8,0.8154951930046082,0.4187254011631012,0.7667731642723083,0.4377134144306183,0.0010000000474974513
9,0.8142971396446228,0.40253645181655884,0.8019169569015503,0.40036264061927795,0.0010000000474974513
10,0.830670952796936,0.3958911895751953,0.8178913593292236,0.38927772641181946,0.0010000000474974513
11,0.8254792094230652,0.3866560757160187,0.8115016222000122,0.38458213210105896,0.0010000000474974513
12,0.8262779712677002,0.39420416951179504,0.8178913593292236,0.40783315896987915,0.0010000000474974513
13,0.829872190952301,0.3763299882411957,0.8210862874984741,0.37086278200149536,0.0010000000474974513
14,0.834664523601532,0.3716559410095215,0.8178913593292236,0.36557286977767944,0.0010000000474974513
15,0.8434504866600037,0.3679920434951782,0.8242811560630798,0.37080657482147217,0.0010000000474974513
16,0.8442491888999939,0.36069455742836,0.830670952796936,0.36658796668052673,0.0010000000474974513
17,0.840255618095398,0.3631433844566345,0.830670952796936,0.34436872601509094,0.0010000000474974513
18,0.8470447063446045,0.35396257042884827,0.8274760246276855,0.3453356623649597,0.0010000000474974513
19,0.8478434681892395,0.3512950539588928,0.830670952796936,0.3400389552116394,0.0010000000474974513
20,0.8534345030784607,0.3420291841030121,0.8338658213615417,0.33416202664375305,0.0010000000474974513
21,0.8522364497184753,0.33805760741233826,0.8370606899261475,0.32599112391471863,0.0010000000474974513
22,0.8506389856338501,0.34275978803634644,0.8434504866600037,0.34145307540893555,0.0010000000474974513
23,0.8574281334877014,0.33268973231315613,0.8338658213615417,0.32722198963165283,0.0010000000474974513
24,0.8570287823677063,0.3321046233177185,0.8498402833938599,0.32196667790412903,0.0010000000474974513
25,0.8598242998123169,0.33003291487693787,0.8498402833938599,0.32532814145088196,0.0010000000474974513
26,0.8574281334877014,0.32436633110046387,0.8562300205230713,0.3217397928237915,0.0010000000474974513
27,0.865015983581543,0.32217198610305786,0.8530351519584656,0.31330522894859314,0.0010000000474974513
28,0.8694089651107788,0.32055285573005676,0.8658146858215332,0.3163334131240845,0.0010000000474974513
29,0.875,0.31478726863861084,0.8658146858215332,0.30985400080680847,0.0010000000474974513
30,0.8670127987861633,0.31672364473342896,0.8626198172569275,0.3089230954647064,0.0010000000474974513
31,0.8753993511199951,0.31167250871658325,0.8626198172569275,0.3089502453804016,0.0010000000474974513
32,0.8734025359153748,0.30760279297828674,0.8690096139907837,0.31927725672721863,0.0010000000474974513
33,0.8738019466400146,0.30846571922302246,0.8722044825553894,0.30532601475715637,0.0010000000474974513
34,0.8746006488800049,0.30473217368125916,0.8658146858215332,0.30311277508735657,0.0010000000474974513
35,0.8746006488800049,0.30925607681274414,0.8690096139907837,0.3111341595649719,0.0010000000474974513
36,0.8746006488800049,0.29845067858695984,0.8690096139907837,0.3058875799179077,0.0010000000474974513
37,0.879792332649231,0.29536229372024536,0.8722044825553894,0.3059798777103424,0.0010000000474974513
38,0.879792332649231,0.29306286573410034,0.8690096139907837,0.3020169138908386,0.0005000000237487257
39,0.8861821293830872,0.291294664144516,0.8690096139907837,0.3026449382305145,0.0005000000237487257
40,0.8869808316230774,0.28679031133651733,0.8722044825553894,0.3014407455921173,0.0005000000237487257
41,0.8829872012138367,0.2877911925315857,0.8785942196846008,0.3019959032535553,0.0005000000237487257
42,0.8861821293830872,0.2826893627643585,0.8594249486923218,0.3078518211841583,0.0005000000237487257
43,0.8821884989738464,0.2854708731174469,0.8722044825553894,0.2992873787879944,0.0005000000237487257
44,0.8833865523338318,0.28359174728393555,0.8722044825553894,0.29964154958724976,0.0005000000237487257
45,0.8857827186584473,0.2869515120983124,0.8817891478538513,0.2975044250488281,0.0005000000237487257
46,0.8885782957077026,0.2816329300403595,0.8722044825553894,0.3011975884437561,0.0005000000237487257
47,0.8841853141784668,0.27945801615715027,0.8562300205230713,0.32772406935691833,0.0005000000237487257
48,0.8881788849830627,0.28247925639152527,0.8785942196846008,0.30114874243736267,0.0005000000237487257
49,0.8885782957077026,0.2761218845844269,0.8817891478538513,0.30203884840011597,0.0002500000118743628
50,0.8909744620323181,0.2745171785354614,0.8785942196846008,0.2994431257247925,0.0002500000118743628
