Best Val Accuracy: 0.8583,Epoch: 36

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5896155834197998,0.6837529540061951,0.6127744317054749,0.6669949889183044,0.0010000000474974513
2,0.6035946011543274,0.6685227751731873,0.6127744317054749,0.6862435340881348,0.0010000000474974513
3,0.6110833883285522,0.6659997701644897,0.42914173007011414,0.6939656734466553,0.0010000000474974513
4,0.6235646605491638,0.6448342800140381,0.6167664527893066,0.598823070526123,0.0010000000474974513
5,0.7084373235702515,0.5610038042068481,0.6786426901817322,0.5280138254165649,0.0010000000474974513
6,0.7463804483413696,0.5041779279708862,0.7784430980682373,0.49227041006088257,0.0010000000474974513
7,0.7468796968460083,0.5023020505905151,0.7784430980682373,0.4977439045906067,0.0010000000474974513
8,0.7778332233428955,0.46818724274635315,0.802395224571228,0.4540407359600067,0.0010000000474974513
9,0.7803295254707336,0.45782092213630676,0.8003991842269897,0.4448639750480652,0.0010000000474974513
10,0.787319004535675,0.44614681601524353,0.7864271402359009,0.4334946572780609,0.0010000000474974513
11,0.7998002767562866,0.4367489516735077,0.7904191613197327,0.43195396661758423,0.0010000000474974513
12,0.8012980818748474,0.43136492371559143,0.8163672685623169,0.42422977089881897,0.0010000000474974513
13,0.8132801055908203,0.41894710063934326,0.8083832263946533,0.41545113921165466,0.0010000000474974513
14,0.8022965788841248,0.4224773347377777,0.8223552703857422,0.4145089387893677,0.0010000000474974513
15,0.8072890639305115,0.4074718952178955,0.8243513107299805,0.40670087933540344,0.0010000000474974513
16,0.8227658271789551,0.40073034167289734,0.8283433318138123,0.4007425010204315,0.0010000000474974513
17,0.815277099609375,0.39983898401260376,0.8243513107299805,0.3975329101085663,0.0010000000474974513
18,0.819770336151123,0.39957430958747864,0.8303393125534058,0.3873196244239807,0.0010000000474974513
19,0.8222665786743164,0.3910094201564789,0.8163672685623169,0.4098376929759979,0.0010000000474974513
20,0.8247628808021545,0.3896665871143341,0.832335352897644,0.3839291036128998,0.0010000000474974513
21,0.8237643241882324,0.38068687915802,0.8423153758049011,0.3754638731479645,0.0010000000474974513
22,0.8307538628578186,0.37758034467697144,0.826347291469574,0.3779831826686859,0.0010000000474974513
23,0.8257613778114319,0.3770940601825714,0.8423153758049011,0.3667961359024048,0.0010000000474974513
24,0.833250105381012,0.37091225385665894,0.8463073968887329,0.36430129408836365,0.0010000000474974513
25,0.8322516083717346,0.3723476231098175,0.8283433318138123,0.3674902319908142,0.0010000000474974513
26,0.8382426500320435,0.36563819646835327,0.832335352897644,0.36270710825920105,0.0010000000474974513
27,0.8417373895645142,0.36546409130096436,0.8363273739814758,0.37283560633659363,0.0010000000474974513
28,0.8377434015274048,0.3595024645328522,0.85628741979599,0.3505716323852539,0.0010000000474974513
29,0.8307538628578186,0.3700448274612427,0.8383233547210693,0.36408674716949463,0.0010000000474974513
30,0.8362456560134888,0.3619250953197479,0.8463073968887329,0.3437313437461853,0.0010000000474974513
31,0.8357464075088501,0.3562554717063904,0.8502994179725647,0.3519270420074463,0.0010000000474974513
32,0.8362456560134888,0.3564377427101135,0.8542914390563965,0.34976834058761597,0.0010000000474974513
33,0.8537194132804871,0.34932130575180054,0.8483033776283264,0.34022361040115356,0.0010000000474974513
34,0.8422366380691528,0.3445219099521637,0.8542914390563965,0.34134817123413086,0.0010000000474974513
35,0.850723922252655,0.3448801338672638,0.85628741979599,0.3430624306201935,0.0010000000474974513
36,0.852221667766571,0.3386446535587311,0.8582834601402283,0.3419623374938965,0.0010000000474974513
37,0.8552171587944031,0.3357056677341461,0.8463073968887329,0.3436948359012604,0.0005000000237487257
38,0.8587119579315186,0.3310871720314026,0.8502994179725647,0.3350773751735687,0.0005000000237487257
39,0.8597104549407959,0.3301585912704468,0.8463073968887329,0.33509233593940735,0.0005000000237487257
40,0.8567149043083191,0.3280085325241089,0.8443113565444946,0.34884196519851685,0.0005000000237487257
41,0.8662006855010986,0.3281148076057434,0.8522953987121582,0.3351241946220398,0.0005000000237487257
42,0.8632051944732666,0.3247453570365906,0.8522953987121582,0.3337588608264923,0.0002500000118743628
43,0.8632051944732666,0.3259415626525879,0.8502994179725647,0.331778347492218,0.0002500000118743628
44,0.8622066974639893,0.322489470243454,0.8522953987121582,0.3332003355026245,0.0002500000118743628
