Best Val Accuracy: 0.9201,Epoch: 61

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5958466529846191,0.6858121752738953,0.6134185194969177,0.6530515551567078,0.0010000000474974513
2,0.6721246242523193,0.6015492677688599,0.7699680328369141,0.5010544061660767,0.0010000000474974513
3,0.7727635502815247,0.4696196913719177,0.8115016222000122,0.42776376008987427,0.0010000000474974513
4,0.7927316427230835,0.43285059928894043,0.830670952796936,0.406380832195282,0.0010000000474974513
5,0.8083066940307617,0.40663889050483704,0.840255618095398,0.3881593942642212,0.0010000000474974513
6,0.8190894722938538,0.3993873596191406,0.8434504866600037,0.3706483542919159,0.0010000000474974513
7,0.819888174533844,0.39511632919311523,0.8466453552246094,0.36394184827804565,0.0010000000474974513
8,0.8350638747215271,0.3773985207080841,0.8594249486923218,0.35141849517822266,0.0010000000474974513
9,0.8370606899261475,0.3767915666103363,0.8498402833938599,0.3438180685043335,0.0010000000474974513
10,0.8386581540107727,0.36213022470474243,0.8562300205230713,0.339611679315567,0.0010000000474974513
11,0.8438498377799988,0.35969483852386475,0.8658146858215332,0.3410767614841461,0.0010000000474974513
12,0.845447301864624,0.35687530040740967,0.8530351519584656,0.33337077498435974,0.0010000000474974513
13,0.8558306694030762,0.3422771990299225,0.8594249486923218,0.33052510023117065,0.0010000000474974513
14,0.850239634513855,0.343101441860199,0.8658146858215332,0.3121064603328705,0.0010000000474974513
15,0.8586261868476868,0.3366551697254181,0.8626198172569275,0.3076883852481842,0.0010000000474974513
16,0.8610223531723022,0.3315991461277008,0.8626198172569275,0.30230534076690674,0.0010000000474974513
17,0.8574281334877014,0.3315942883491516,0.8594249486923218,0.30960482358932495,0.0010000000474974513
18,0.8670127987861633,0.32216838002204895,0.8498402833938599,0.31660112738609314,0.0010000000474974513
19,0.8706070184707642,0.31867462396621704,0.8690096139907837,0.29324808716773987,0.0010000000474974513
20,0.8626198172569275,0.3258921205997467,0.8753993511199951,0.29804494976997375,0.0010000000474974513
21,0.8690096139907837,0.3121495842933655,0.8753993511199951,0.29171133041381836,0.0010000000474974513
22,0.8777955174446106,0.31114187836647034,0.8785942196846008,0.2873169481754303,0.0010000000474974513
23,0.8742012977600098,0.30447810888290405,0.8753993511199951,0.2817569375038147,0.0010000000474974513
24,0.8753993511199951,0.3031027019023895,0.8881788849830627,0.2871133089065552,0.0010000000474974513
25,0.8746006488800049,0.2997894883155823,0.884984016418457,0.28533822298049927,0.0010000000474974513
26,0.8769968152046204,0.29563775658607483,0.8881788849830627,0.2829185426235199,0.0010000000474974513
27,0.8905750513076782,0.2900618314743042,0.884984016418457,0.2780790328979492,0.0005000000237487257
28,0.8881788849830627,0.2869992256164551,0.9041533470153809,0.2685531973838806,0.0005000000237487257
29,0.8929712176322937,0.2853130102157593,0.884984016418457,0.27936893701553345,0.0005000000237487257
30,0.8841853141784668,0.28920313715934753,0.8817891478538513,0.2713017463684082,0.0005000000237487257
31,0.8873801827430725,0.2857070863246918,0.9073482155799866,0.26875779032707214,0.0005000000237487257
32,0.8901757001876831,0.281912624835968,0.9009584784507751,0.26535263657569885,0.0002500000118743628
33,0.8929712176322937,0.2791832983493805,0.9009584784507751,0.26502183079719543,0.0002500000118743628
34,0.8929712176322937,0.27849632501602173,0.8881788849830627,0.2788921892642975,0.0002500000118743628
35,0.894568681716919,0.27919721603393555,0.9041533470153809,0.26391175389289856,0.0002500000118743628
36,0.8937699794769287,0.27801892161369324,0.8977635502815247,0.264630526304245,0.0002500000118743628
37,0.8941693305969238,0.27880898118019104,0.9009584784507751,0.26157039403915405,0.0002500000118743628
38,0.8933706283569336,0.27640071511268616,0.9073482155799866,0.2616564631462097,0.0002500000118743628
39,0.8905750513076782,0.27817946672439575,0.9073482155799866,0.26104623079299927,0.0002500000118743628
40,0.8933706283569336,0.2746182084083557,0.9041533470153809,0.26279550790786743,0.0002500000118743628
41,0.8933706283569336,0.2745325565338135,0.9105431437492371,0.2588418424129486,0.0002500000118743628
42,0.8949680328369141,0.27310910820961,0.9009584784507751,0.25951603055000305,0.0002500000118743628
43,0.8933706283569336,0.27291327714920044,0.9105431437492371,0.25691965222358704,0.0002500000118743628
44,0.8933706283569336,0.27227652072906494,0.9041533470153809,0.2603437602519989,0.0002500000118743628
45,0.8949680328369141,0.2712171673774719,0.9041533470153809,0.2549186050891876,0.0002500000118743628
46,0.8969648480415344,0.27270737290382385,0.9041533470153809,0.25725504755973816,0.0002500000118743628
47,0.8957667946815491,0.27190935611724854,0.9105431437492371,0.2533280849456787,0.0002500000118743628
48,0.8949680328369141,0.27140071988105774,0.9169328808784485,0.25682342052459717,0.0002500000118743628
49,0.8953673839569092,0.268828809261322,0.9009584784507751,0.2570987939834595,0.0002500000118743628
50,0.899760365486145,0.26767247915267944,0.9105431437492371,0.25399917364120483,0.0002500000118743628
51,0.8969648480415344,0.2657717764377594,0.9105431437492371,0.2528212368488312,0.0001250000059371814
52,0.899760365486145,0.26476046442985535,0.9105431437492371,0.2535267472267151,0.0001250000059371814
53,0.8989616632461548,0.26522186398506165,0.9073482155799866,0.25340771675109863,0.0001250000059371814
54,0.9009584784507751,0.2649274468421936,0.9009584784507751,0.255366712808609,0.0001250000059371814
55,0.90055912733078,0.2645208537578583,0.9169328808784485,0.25182417035102844,6.25000029685907e-05
56,0.9009584784507751,0.26401257514953613,0.9073482155799866,0.2520972788333893,6.25000029685907e-05
57,0.90055912733078,0.26377126574516296,0.9169328808784485,0.2515045404434204,6.25000029685907e-05
58,0.90055912733078,0.263801246881485,0.9073482155799866,0.25199997425079346,6.25000029685907e-05
59,0.9001597166061401,0.26303836703300476,0.9169328808784485,0.2497553527355194,6.25000029685907e-05
60,0.9009584784507751,0.26271504163742065,0.9073482155799866,0.2516036033630371,6.25000029685907e-05
61,0.9009584784507751,0.26318612694740295,0.920127809047699,0.24980528652668,6.25000029685907e-05
62,0.9013578295707703,0.2625395655632019,0.9169328808784485,0.24893559515476227,6.25000029685907e-05
63,0.9009584784507751,0.26270607113838196,0.9169328808784485,0.250054270029068,6.25000029685907e-05
64,0.9017571806907654,0.26179659366607666,0.920127809047699,0.2494775652885437,6.25000029685907e-05
65,0.9009584784507751,0.261685848236084,0.920127809047699,0.24984146654605865,6.25000029685907e-05
66,0.9017571806907654,0.2612118124961853,0.920127809047699,0.2497328668832779,3.125000148429535e-05
67,0.9013578295707703,0.26147374510765076,0.920127809047699,0.24946242570877075,3.125000148429535e-05
