Best Val Accuracy: 0.9222,Epoch: 11

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6924613118171692,0.5940187573432922,0.7764471173286438,0.5158405303955078,0.0010000000474974513
2,0.7953070402145386,0.46348294615745544,0.8303393125534058,0.43592432141304016,0.0010000000474974513
3,0.8552171587944031,0.3639101982116699,0.8722555041313171,0.3412303626537323,0.0010000000474974513
4,0.8622066974639893,0.3408494293689728,0.85628741979599,0.36757469177246094,0.0010000000474974513
5,0.8821767568588257,0.2987997233867645,0.8762475252151489,0.33021360635757446,0.0010000000474974513
6,0.9031452536582947,0.25913673639297485,0.886227548122406,0.28815218806266785,0.0010000000474974513
7,0.9091362953186035,0.23702557384967804,0.8942115902900696,0.30066967010498047,0.0010000000474974513
8,0.9191213250160217,0.22164970636367798,0.910179615020752,0.2729870676994324,0.0010000000474974513
9,0.9216175675392151,0.2093006670475006,0.9201596975326538,0.24756771326065063,0.0010000000474974513
10,0.9301048517227173,0.19089747965335846,0.9081836342811584,0.2680007517337799,0.0010000000474974513
11,0.9331003427505493,0.17802219092845917,0.9221556782722473,0.265927255153656,0.0010000000474974513
12,0.9385921359062195,0.17535729706287384,0.9121756553649902,0.2593843936920166,0.0010000000474974513
13,0.9455816149711609,0.1513112634420395,0.9201596975326538,0.25195473432540894,0.0005000000237487257
14,0.949575662612915,0.1381346434354782,0.9201596975326538,0.2595180869102478,0.0005000000237487257
