Best Val Accuracy: 0.8603,Epoch: 52

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5956065654754639,0.6916775107383728,0.6147704720497131,0.6695266962051392,0.0010000000474974513
2,0.6000998616218567,0.6649370789527893,0.6147704720497131,0.6514480113983154,0.0010000000474974513
3,0.6605092287063599,0.6137231588363647,0.7485029697418213,0.584303081035614,0.0010000000474974513
4,0.7269096374511719,0.5226045250892639,0.7764471173286438,0.4747300446033478,0.0010000000474974513
5,0.7708437442779541,0.4626469016075134,0.7764471173286438,0.43931347131729126,0.0010000000474974513
6,0.800798773765564,0.42732730507850647,0.8003991842269897,0.42090076208114624,0.0010000000474974513
7,0.8072890639305115,0.41457006335258484,0.8043912053108215,0.4280458986759186,0.0010000000474974513
8,0.8127808570861816,0.4080987274646759,0.8043912053108215,0.4098776578903198,0.0010000000474974513
9,0.819770336151123,0.393423467874527,0.826347291469574,0.4099321663379669,0.0010000000474974513
10,0.8142786026000977,0.39302897453308105,0.8183632493019104,0.40303194522857666,0.0010000000474974513
11,0.8292561173439026,0.3848963677883148,0.8163672685623169,0.4036387801170349,0.0010000000474974513
12,0.8237643241882324,0.3833436071872711,0.8363273739814758,0.4011511504650116,0.0010000000474974513
13,0.8327508568763733,0.3821156620979309,0.832335352897644,0.400652676820755,0.0010000000474974513
14,0.8232650756835938,0.38327428698539734,0.8383233547210693,0.39003947377204895,0.0010000000474974513
15,0.831752359867096,0.37541812658309937,0.8123752474784851,0.40971457958221436,0.0010000000474974513
16,0.833250105381012,0.37203872203826904,0.8383233547210693,0.38492968678474426,0.0010000000474974513
17,0.8452321290969849,0.35665246844291687,0.8463073968887329,0.3814040720462799,0.0010000000474974513
18,0.8382426500320435,0.3681205213069916,0.8463073968887329,0.3835551142692566,0.0010000000474974513
19,0.8517224192619324,0.3524140417575836,0.826347291469574,0.3859596848487854,0.0010000000474974513
20,0.8437343835830688,0.34793397784233093,0.8483033776283264,0.3750135898590088,0.0010000000474974513
21,0.849226176738739,0.3412073254585266,0.8343313336372375,0.37491878867149353,0.0010000000474974513
