Best Val Accuracy: 0.9301,Epoch: 25

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.7169246077537537,0.544838011264801,0.796407163143158,0.46879008412361145,0.0010000000474974513
2,0.799301028251648,0.4508187472820282,0.7884231805801392,0.42466938495635986,0.0010000000474974513
3,0.8337493538856506,0.39846450090408325,0.8143712282180786,0.40547826886177063,0.0010000000474974513
4,0.8502246737480164,0.35055240988731384,0.832335352897644,0.37596336007118225,0.0010000000474974513
5,0.8691961765289307,0.32461145520210266,0.8622754216194153,0.3395285904407501,0.0010000000474974513
6,0.884672999382019,0.2929098308086395,0.8802395462989807,0.3298771381378174,0.0010000000474974513
7,0.8901647329330444,0.2717827558517456,0.8782435059547424,0.3148896396160126,0.0010000000474974513
8,0.9031452536582947,0.2646538019180298,0.8822355270385742,0.30596429109573364,0.0010000000474974513
9,0.9086370468139648,0.2384946495294571,0.8822355270385742,0.3028677999973297,0.0010000000474974513
10,0.9181228280067444,0.22771690785884857,0.8882235288619995,0.2970949709415436,0.0010000000474974513
11,0.9166250824928284,0.21349556744098663,0.8962075710296631,0.2770949602127075,0.0010000000474974513
12,0.9221168160438538,0.19798904657363892,0.8962075710296631,0.2850039005279541,0.0010000000474974513
13,0.9246130585670471,0.19429194927215576,0.9041916131973267,0.28231850266456604,0.0010000000474974513
14,0.9296056032180786,0.17797769606113434,0.9041916131973267,0.2854798138141632,0.0010000000474974513
15,0.9400898814201355,0.1639138013124466,0.9041916131973267,0.2612353563308716,0.0005000000237487257
16,0.9390913844108582,0.1560053825378418,0.9121756553649902,0.27106568217277527,0.0005000000237487257
17,0.9405891299247742,0.15240953862667084,0.916167676448822,0.24986889958381653,0.0005000000237487257
18,0.9465801119804382,0.1499215066432953,0.8962075710296631,0.27133670449256897,0.0005000000237487257
19,0.9445831179618835,0.14615501463413239,0.9181636571884155,0.2686026096343994,0.0005000000237487257
20,0.9480778574943542,0.14089380204677582,0.9141716361045837,0.25797539949417114,0.0005000000237487257
21,0.9515726566314697,0.12702462077140808,0.9181636571884155,0.24575971066951752,0.0002500000118743628
22,0.9560658931732178,0.12415588647127151,0.9221556782722473,0.2608848810195923,0.0002500000118743628
23,0.9545681476593018,0.12189759314060211,0.916167676448822,0.25282561779022217,0.0002500000118743628
24,0.9560658931732178,0.12227489799261093,0.9261476993560791,0.2450268417596817,0.0002500000118743628
25,0.9520719051361084,0.12023574113845825,0.9301397204399109,0.24122203886508942,0.0002500000118743628
26,0.9580628871917725,0.11662463843822479,0.9221556782722473,0.24456021189689636,0.0002500000118743628
27,0.9595606327056885,0.11520752310752869,0.9121756553649902,0.2518000602722168,0.0002500000118743628
28,0.9570643901824951,0.11414587497711182,0.916167676448822,0.2533446252346039,0.0002500000118743628
29,0.9585621356964111,0.1080603152513504,0.9201596975326538,0.24515093863010406,0.0001250000059371814
30,0.9625561833381653,0.10421944409608841,0.9221556782722473,0.24252478778362274,0.0001250000059371814
