Best Val Accuracy: 0.8818,Epoch: 36

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6022364497184753,0.6716703772544861,0.6773163080215454,0.6683536171913147,0.0010000000474974513
2,0.6473641991615295,0.636472761631012,0.7539936304092407,0.5478942394256592,0.0010000000474974513
3,0.7344249486923218,0.5289011001586914,0.7891373634338379,0.4655403792858124,0.0010000000474974513
4,0.7627795338630676,0.48744556307792664,0.8083066940307617,0.4441867172718048,0.0010000000474974513
5,0.7787539958953857,0.4561055302619934,0.8178913593292236,0.42565831542015076,0.0010000000474974513
6,0.7839456796646118,0.4562593400478363,0.8370606899261475,0.39788758754730225,0.0010000000474974513
7,0.8075079917907715,0.42790764570236206,0.8370606899261475,0.3845506012439728,0.0010000000474974513
8,0.8111022114753723,0.4245302677154541,0.8434504866600037,0.37917348742485046,0.0010000000474974513
9,0.8210862874984741,0.4106670618057251,0.840255618095398,0.3611133396625519,0.0010000000474974513
10,0.8358626365661621,0.3957650661468506,0.8530351519584656,0.36907342076301575,0.0010000000474974513
11,0.8230830430984497,0.3993370532989502,0.8498402833938599,0.35772138833999634,0.0010000000474974513
12,0.8362619876861572,0.3897351622581482,0.8626198172569275,0.3442968428134918,0.0010000000474974513
13,0.8350638747215271,0.38031527400016785,0.8466453552246094,0.33602944016456604,0.0010000000474974513
14,0.840255618095398,0.3694358170032501,0.8434504866600037,0.32878556847572327,0.0010000000474974513
15,0.844648540019989,0.3692033290863037,0.8594249486923218,0.3245733082294464,0.0010000000474974513
16,0.8430511355400085,0.36815717816352844,0.8626198172569275,0.32228386402130127,0.0010000000474974513
17,0.8466453552246094,0.36079734563827515,0.8434504866600037,0.3202246129512787,0.0010000000474974513
18,0.8490415215492249,0.3528587222099304,0.8690096139907837,0.3172200620174408,0.0010000000474974513
19,0.8550319671630859,0.3454362452030182,0.8466453552246094,0.31399038434028625,0.0010000000474974513
20,0.8522364497184753,0.34284910559654236,0.8594249486923218,0.32019945979118347,0.0010000000474974513
21,0.850239634513855,0.3460629880428314,0.8690096139907837,0.3050260841846466,0.0010000000474974513
22,0.8614217042922974,0.3391779363155365,0.8626198172569275,0.3137180507183075,0.0010000000474974513
23,0.8590255379676819,0.33406248688697815,0.8626198172569275,0.3038749098777771,0.0010000000474974513
24,0.8634185194969177,0.32993149757385254,0.8530351519584656,0.3083931505680084,0.0010000000474974513
25,0.8658146858215332,0.3252936601638794,0.8690096139907837,0.29867738485336304,0.0010000000474974513
26,0.8714057803153992,0.3252033293247223,0.8658146858215332,0.2976507544517517,0.0010000000474974513
27,0.870207667350769,0.3185504376888275,0.8594249486923218,0.3005182147026062,0.0010000000474974513
28,0.875,0.3125010132789612,0.8466453552246094,0.3172231912612915,0.0010000000474974513
29,0.875,0.31401658058166504,0.8594249486923218,0.30085989832878113,0.0010000000474974513
30,0.8817891478538513,0.3021879196166992,0.8753993511199951,0.2955211102962494,0.0005000000237487257
31,0.8773961663246155,0.3017301857471466,0.8626198172569275,0.29203927516937256,0.0005000000237487257
32,0.8821884989738464,0.2975512146949768,0.8722044825553894,0.2941606342792511,0.0005000000237487257
33,0.8869808316230774,0.2973179817199707,0.8658146858215332,0.2904089689254761,0.0005000000237487257
34,0.8805910348892212,0.2993278503417969,0.8690096139907837,0.2914280891418457,0.0005000000237487257
35,0.8845846652984619,0.293806791305542,0.8785942196846008,0.2880118787288666,0.0005000000237487257
36,0.8909744620323181,0.2923172116279602,0.8817891478538513,0.2856372892856598,0.0005000000237487257
37,0.8889776468276978,0.29408276081085205,0.8690096139907837,0.28625065088272095,0.0005000000237487257
38,0.8853833675384521,0.2904787063598633,0.8785942196846008,0.2852958142757416,0.0005000000237487257
39,0.8869808316230774,0.2869746685028076,0.8722044825553894,0.2899196147918701,0.0005000000237487257
40,0.8913738131523132,0.28496187925338745,0.8594249486923218,0.306007444858551,0.0005000000237487257
41,0.8905750513076782,0.2906217873096466,0.8658146858215332,0.29122793674468994,0.0005000000237487257
42,0.8929712176322937,0.28502357006073,0.8753993511199951,0.28339096903800964,0.0002500000118743628
43,0.8921725153923035,0.282500296831131,0.8753993511199951,0.2843210697174072,0.0002500000118743628
44,0.8937699794769287,0.2802329361438751,0.8753993511199951,0.2836245000362396,0.0002500000118743628
45,0.8909744620323181,0.27888309955596924,0.8753993511199951,0.28242215514183044,0.0002500000118743628
46,0.8941693305969238,0.27873048186302185,0.8690096139907837,0.2913195490837097,0.0002500000118743628
47,0.8965654969215393,0.2791082262992859,0.8722044825553894,0.28270024061203003,0.0002500000118743628
48,0.8921725153923035,0.2775609791278839,0.8753993511199951,0.28226205706596375,0.0002500000118743628
49,0.894568681716919,0.27786555886268616,0.8753993511199951,0.2830047905445099,0.0002500000118743628
50,0.8949680328369141,0.2772369384765625,0.8753993511199951,0.2840394973754883,0.0002500000118743628
51,0.8993610143661499,0.2743505835533142,0.8753993511199951,0.28133252263069153,0.0002500000118743628
52,0.8977635502815247,0.2734109163284302,0.8753993511199951,0.28288140892982483,0.0002500000118743628
53,0.8937699794769287,0.27438026666641235,0.8722044825553894,0.2808118462562561,0.0002500000118743628
54,0.8953673839569092,0.2724548280239105,0.8722044825553894,0.28275251388549805,0.0002500000118743628
55,0.8969648480415344,0.27108055353164673,0.8785942196846008,0.2809103727340698,0.0002500000118743628
56,0.8957667946815491,0.27025383710861206,0.8817891478538513,0.27738338708877563,0.0002500000118743628
57,0.8985623121261597,0.2696061134338379,0.8753993511199951,0.2811974287033081,0.0002500000118743628
58,0.8965654969215393,0.27181345224380493,0.8722044825553894,0.2856077551841736,0.0002500000118743628
59,0.8977635502815247,0.2689361274242401,0.8817891478538513,0.2796070873737335,0.0002500000118743628
60,0.8989616632461548,0.2667481005191803,0.8753993511199951,0.2822383642196655,0.0001250000059371814
61,0.9017571806907654,0.26579636335372925,0.8722044825553894,0.2831348478794098,0.0001250000059371814
