Best Val Accuracy: 0.8383,Epoch: 30

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5941088199615479,0.6995297074317932,0.6167664527893066,0.6645524501800537,0.0010000000474974513
2,0.616075873374939,0.6658563017845154,0.6167664527893066,0.6567639708518982,0.0010000000474974513
3,0.616075873374939,0.6547588109970093,0.6167664527893066,0.6412037014961243,0.0010000000474974513
4,0.6305541396141052,0.632293701171875,0.6187624931335449,0.6051430702209473,0.0010000000474974513
5,0.6789815425872803,0.5749143362045288,0.71257483959198,0.5518906116485596,0.0010000000474974513
6,0.7289066314697266,0.5181629657745361,0.7205588817596436,0.5224060416221619,0.0010000000474974513
7,0.7653519511222839,0.4765404164791107,0.7804391384124756,0.5094834566116333,0.0010000000474974513
8,0.7773339748382568,0.4699556231498718,0.7744510769844055,0.49170756340026855,0.0010000000474974513
9,0.7888167500495911,0.4583539068698883,0.7704590559005737,0.48118701577186584,0.0010000000474974513
10,0.7943085432052612,0.4404148757457733,0.7784430980682373,0.47291311621665955,0.0010000000474974513
11,0.8027958273887634,0.4390066862106323,0.7904191613197327,0.47512057423591614,0.0010000000474974513
12,0.8052920699119568,0.43146249651908875,0.7764471173286438,0.48018327355384827,0.0010000000474974513
13,0.7978032827377319,0.4256015717983246,0.7924151420593262,0.4573068618774414,0.0010000000474974513
14,0.8142786026000977,0.4163286089897156,0.7984032034873962,0.46413978934288025,0.0010000000474974513
15,0.8202695846557617,0.4089421331882477,0.8043912053108215,0.4489864408969879,0.0010000000474974513
16,0.8192710876464844,0.4009532332420349,0.8043912053108215,0.4375789165496826,0.0010000000474974513
17,0.8217673301696777,0.39677923917770386,0.8203592896461487,0.43137216567993164,0.0010000000474974513
18,0.8277583718299866,0.38895267248153687,0.8143712282180786,0.4315146505832672,0.0010000000474974513
19,0.8107838034629822,0.3983611762523651,0.8103792667388916,0.43609508872032166,0.0010000000474974513
20,0.8322516083717346,0.38192132115364075,0.832335352897644,0.41813936829566956,0.0010000000474974513
21,0.8307538628578186,0.37583863735198975,0.8303393125534058,0.41265687346458435,0.0010000000474974513
22,0.8297553658485413,0.37398651242256165,0.8303393125534058,0.4092006981372833,0.0010000000474974513
23,0.8357464075088501,0.37137284874916077,0.8183632493019104,0.42930203676223755,0.0010000000474974513
24,0.8412381410598755,0.3703184425830841,0.7844311594963074,0.44790464639663696,0.0010000000474974513
25,0.8367449045181274,0.3665391802787781,0.8103792667388916,0.41819876432418823,0.0010000000474974513
26,0.8437343835830688,0.3574906289577484,0.8203592896461487,0.40246841311454773,0.0005000000237487257
27,0.8442336320877075,0.3577161431312561,0.8063872456550598,0.42115116119384766,0.0005000000237487257
28,0.8487269282341003,0.3595128059387207,0.8123752474784851,0.4121614694595337,0.0005000000237487257
29,0.8497254252433777,0.3544299304485321,0.8083832263946533,0.4177783131599426,0.0005000000237487257
30,0.8487269282341003,0.3505820035934448,0.8383233547210693,0.3969382643699646,0.0002500000118743628
31,0.850723922252655,0.3495364785194397,0.8243513107299805,0.39875707030296326,0.0002500000118743628
32,0.849226176738739,0.34750673174858093,0.8163672685623169,0.4099055826663971,0.0002500000118743628
33,0.8487269282341003,0.3494042158126831,0.8343313336372375,0.39526546001434326,0.0002500000118743628
34,0.8512231707572937,0.3469529151916504,0.8203592896461487,0.40402328968048096,0.0002500000118743628
35,0.8497254252433777,0.3479340076446533,0.8383233547210693,0.3939134180545807,0.0002500000118743628
36,0.849226176738739,0.347923219203949,0.8243513107299805,0.3978405296802521,0.0002500000118743628
37,0.8512231707572937,0.34444329142570496,0.832335352897644,0.3965076804161072,0.0002500000118743628
38,0.8497254252433777,0.3463287651538849,0.8303393125534058,0.3929106593132019,0.0002500000118743628
39,0.849226176738739,0.3447974920272827,0.8303393125534058,0.39441707730293274,0.0002500000118743628
40,0.852221667766571,0.3431377410888672,0.826347291469574,0.3959505558013916,0.0002500000118743628
41,0.8512231707572937,0.3430968225002289,0.8203592896461487,0.40083590149879456,0.0002500000118743628
42,0.8542186617851257,0.3411765694618225,0.8283433318138123,0.39451876282691956,0.0001250000059371814
43,0.8547179102897644,0.3399241864681244,0.8243513107299805,0.3982032239437103,0.0001250000059371814
