Best Val Accuracy: 0.9202,Epoch: 23

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.719420850276947,0.5407955050468445,0.7924151420593262,0.4216839075088501,0.0010000000474974513
2,0.8082875609397888,0.4367122948169708,0.8163672685623169,0.4173687696456909,0.0010000000474974513
3,0.8701947331428528,0.3426453769207001,0.8243513107299805,0.383727490901947,0.0010000000474974513
4,0.8796804547309875,0.3082960546016693,0.8582834601402283,0.3245619833469391,0.0010000000474974513
5,0.8976535201072693,0.2764333486557007,0.8722555041313171,0.3059785068035126,0.0010000000474974513
6,0.9066400527954102,0.2551409602165222,0.8582834601402283,0.29465314745903015,0.0010000000474974513
7,0.9076385498046875,0.2478456199169159,0.8742514848709106,0.3002987504005432,0.0010000000474974513
8,0.9136295318603516,0.23823726177215576,0.8942115902900696,0.27965930104255676,0.0010000000474974513
9,0.9181228280067444,0.2130879908800125,0.8742514848709106,0.2863016426563263,0.0010000000474974513
10,0.9261108040809631,0.20286977291107178,0.8802395462989807,0.2726778984069824,0.0010000000474974513
11,0.9236145615577698,0.2094537764787674,0.886227548122406,0.26755964756011963,0.0010000000474974513
12,0.9375936388969421,0.18161305785179138,0.8423153758049011,0.3640170991420746,0.0010000000474974513
13,0.9326010942459106,0.17425210773944855,0.8722555041313171,0.30731266736984253,0.0010000000474974513
14,0.9425861239433289,0.16561830043792725,0.9041916131973267,0.24818101525306702,0.0010000000474974513
15,0.9480778574943542,0.14949947595596313,0.9061876535415649,0.24928787350654602,0.0010000000474974513
16,0.9420868754386902,0.15789902210235596,0.9021956324577332,0.2645169198513031,0.0010000000474974513
17,0.9550673961639404,0.1287900060415268,0.8982036113739014,0.26215842366218567,0.0010000000474974513
18,0.9610584378242493,0.11463837325572968,0.9141716361045837,0.23861238360404968,0.0005000000237487257
19,0.9655516743659973,0.10549265146255493,0.9041916131973267,0.23902109265327454,0.0005000000237487257
20,0.9700449109077454,0.09953463077545166,0.9081836342811584,0.23141397535800934,0.0005000000237487257
21,0.9670494198799133,0.09615279734134674,0.916167676448822,0.23317530751228333,0.0005000000237487257
22,0.9665501713752747,0.09591299295425415,0.9081836342811584,0.2654939293861389,0.0005000000237487257
23,0.9655516743659973,0.10651037842035294,0.9201596975326538,0.23817552626132965,0.0005000000237487257
24,0.9765352010726929,0.07804986834526062,0.916167676448822,0.23538030683994293,0.0002500000118743628
25,0.9730404615402222,0.07576468586921692,0.910179615020752,0.234527587890625,0.0002500000118743628
