Best Val Accuracy: 0.9122,Epoch: 23

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6899650692939758,0.5774324536323547,0.7445109486579895,0.5345953702926636,0.0010000000474974513
2,0.7948077917098999,0.46435028314590454,0.8163672685623169,0.47818422317504883,0.0010000000474974513
3,0.8362456560134888,0.40427735447883606,0.8223552703857422,0.44942957162857056,0.0010000000474974513
4,0.8432351350784302,0.3797508180141449,0.8642714619636536,0.3867769241333008,0.0010000000474974513
5,0.8751872181892395,0.3352593183517456,0.8822355270385742,0.34969431161880493,0.0010000000474974513
6,0.8801797032356262,0.3081354796886444,0.8602794408798218,0.35808607935905457,0.0010000000474974513
7,0.8956565260887146,0.2877553701400757,0.8982036113739014,0.30812323093414307,0.0010000000474974513
8,0.9096355438232422,0.2524600625038147,0.8942115902900696,0.33113136887550354,0.0010000000474974513
9,0.9061408042907715,0.25101420283317566,0.8982036113739014,0.3005673885345459,0.0010000000474974513
10,0.9221168160438538,0.2351086288690567,0.8962075710296631,0.31541261076927185,0.0010000000474974513
11,0.917124330997467,0.2243659645318985,0.886227548122406,0.3199569582939148,0.0010000000474974513
12,0.9231153130531311,0.21084065735340118,0.8982036113739014,0.3048321604728699,0.0010000000474974513
13,0.9415876269340515,0.18659871816635132,0.9041916131973267,0.2975252866744995,0.0005000000237487257
14,0.9400898814201355,0.18305253982543945,0.9001995921134949,0.3118971586227417,0.0005000000237487257
15,0.9355965852737427,0.1771557778120041,0.9021956324577332,0.2902148365974426,0.0005000000237487257
16,0.9435846209526062,0.16813983023166656,0.8982036113739014,0.3108757436275482,0.0005000000237487257
17,0.9400898814201355,0.17700530588626862,0.8982036113739014,0.3113445043563843,0.0005000000237487257
18,0.9425861239433289,0.16124668717384338,0.9021956324577332,0.3053557276725769,0.0005000000237487257
19,0.9460808634757996,0.1545248180627823,0.9001995921134949,0.29304423928260803,0.0002500000118743628
20,0.949575662612915,0.14948220551013947,0.9001995921134949,0.28664687275886536,0.0002500000118743628
21,0.9490764141082764,0.14765912294387817,0.9021956324577332,0.3027585446834564,0.0002500000118743628
22,0.9480778574943542,0.15101000666618347,0.9041916131973267,0.2920050621032715,0.0002500000118743628
23,0.9520719051361084,0.14362940192222595,0.9121756553649902,0.2861342430114746,0.0002500000118743628
24,0.9530704021453857,0.13707007467746735,0.9081836342811584,0.2859435975551605,0.0002500000118743628
25,0.9530704021453857,0.13671237230300903,0.8962075710296631,0.3197396397590637,0.0002500000118743628
26,0.9520719051361084,0.14448466897010803,0.9041916131973267,0.29640617966651917,0.0002500000118743628
27,0.9530704021453857,0.13393275439739227,0.9041916131973267,0.29553449153900146,0.0002500000118743628
28,0.9565651416778564,0.12941773235797882,0.9081836342811584,0.2936670482158661,0.0001250000059371814
29,0.9605591893196106,0.12900982797145844,0.9061876535415649,0.30037692189216614,0.0001250000059371814
