Best Val Accuracy: 0.8882,Epoch: 31

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.605431318283081,0.6721592545509338,0.6134185194969177,0.6511850357055664,0.0010000000474974513
2,0.6529552936553955,0.6213966012001038,0.7444089651107788,0.5552870631217957,0.0010000000474974513
3,0.7288338541984558,0.5241328477859497,0.7060703039169312,0.528298556804657,0.0010000000474974513
4,0.7563897967338562,0.4845726788043976,0.7859424948692322,0.4359170198440552,0.0010000000474974513
5,0.7891373634338379,0.4426788091659546,0.7827476263046265,0.42060643434524536,0.0010000000474974513
6,0.7907348275184631,0.4401389956474304,0.8178913593292236,0.39338016510009766,0.0010000000474974513
7,0.8091054558753967,0.4179927408695221,0.8178913593292236,0.38256698846817017,0.0010000000474974513
8,0.815095841884613,0.40342336893081665,0.8146964907646179,0.40052059292793274,0.0010000000474974513
9,0.824680507183075,0.39212968945503235,0.830670952796936,0.37674009799957275,0.0010000000474974513
10,0.8242811560630798,0.38333937525749207,0.779552698135376,0.44798561930656433,0.0010000000474974513
11,0.8266773223876953,0.39406952261924744,0.8338658213615417,0.3697849214076996,0.0010000000474974513
12,0.8366613388061523,0.3660321533679962,0.8466453552246094,0.3502500057220459,0.0010000000474974513
13,0.8362619876861572,0.3673129975795746,0.8434504866600037,0.3560798466205597,0.0010000000474974513
14,0.8442491888999939,0.35941824316978455,0.8562300205230713,0.3471309542655945,0.0010000000474974513
15,0.8414536714553833,0.3596813678741455,0.840255618095398,0.35917314887046814,0.0010000000474974513
16,0.8442491888999939,0.3536396324634552,0.8562300205230713,0.3341182470321655,0.0010000000474974513
17,0.8506389856338501,0.3479892313480377,0.8594249486923218,0.3340579867362976,0.0010000000474974513
18,0.855431318283081,0.3406887650489807,0.8530351519584656,0.3379440903663635,0.0010000000474974513
19,0.8578274846076965,0.33587875962257385,0.8594249486923218,0.3340219557285309,0.0010000000474974513
20,0.8574281334877014,0.33230459690093994,0.8594249486923218,0.3277016282081604,0.0005000000237487257
21,0.8614217042922974,0.32477858662605286,0.8626198172569275,0.3238505423069,0.0005000000237487257
22,0.8630191683769226,0.3228659927845001,0.8626198172569275,0.3287707567214966,0.0005000000237487257
23,0.8634185194969177,0.32380130887031555,0.8594249486923218,0.32569795846939087,0.0005000000237487257
24,0.8666134476661682,0.31922993063926697,0.8658146858215332,0.3173064589500427,0.0005000000237487257
25,0.8630191683769226,0.32054832577705383,0.8722044825553894,0.3274397850036621,0.0005000000237487257
26,0.8642172813415527,0.3209194839000702,0.8498402833938599,0.32265833020210266,0.0005000000237487257
27,0.8682108521461487,0.31738972663879395,0.8785942196846008,0.3148377239704132,0.0005000000237487257
28,0.8678115010261536,0.314887136220932,0.8753993511199951,0.31703174114227295,0.0005000000237487257
29,0.8722044825553894,0.31285300850868225,0.8753993511199951,0.3141179084777832,0.0005000000237487257
30,0.8706070184707642,0.31452322006225586,0.8530351519584656,0.3225918114185333,0.0005000000237487257
31,0.875,0.31148895621299744,0.8881788849830627,0.3092149496078491,0.0005000000237487257
32,0.8710063695907593,0.31065502762794495,0.8817891478538513,0.328764408826828,0.0005000000237487257
33,0.8726038336753845,0.31337910890579224,0.8785942196846008,0.3068823516368866,0.0005000000237487257
34,0.8718051314353943,0.3132896423339844,0.8817891478538513,0.3212200403213501,0.0005000000237487257
35,0.8734025359153748,0.30757009983062744,0.8817891478538513,0.30259349942207336,0.0005000000237487257
36,0.8757987022399902,0.30951857566833496,0.8498402833938599,0.32577410340309143,0.0005000000237487257
37,0.8730031847953796,0.3048672080039978,0.8690096139907837,0.3119480013847351,0.0005000000237487257
38,0.8714057803153992,0.30557781457901,0.8785942196846008,0.30580368638038635,0.0005000000237487257
39,0.8753993511199951,0.3010932207107544,0.8753993511199951,0.3066120445728302,0.0002500000118743628
40,0.8801916837692261,0.2969377040863037,0.8722044825553894,0.3089241683483124,0.0002500000118743628
