Best Val Accuracy: 0.9080,Epoch: 74

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6052893996238708,0.6766201257705688,0.6159999966621399,0.6631686687469482,0.0010000000474974513
2,0.6232534646987915,0.653937816619873,0.6240000128746033,0.6171884536743164,0.0010000000474974513
3,0.6392215490341187,0.5999021530151367,0.671999990940094,0.5549899935722351,0.0010000000474974513
4,0.6996008157730103,0.5444547533988953,0.7379999756813049,0.477957546710968,0.0010000000474974513
5,0.7250499129295349,0.5160527229309082,0.7799999713897705,0.44308236241340637,0.0010000000474974513
6,0.7599800229072571,0.4717521667480469,0.8299999833106995,0.4149630069732666,0.0010000000474974513
7,0.7714570760726929,0.4615960717201233,0.8579999804496765,0.39946478605270386,0.0010000000474974513
8,0.7704590559005737,0.47134634852409363,0.8420000076293945,0.39892351627349854,0.0010000000474974513
9,0.7924151420593262,0.4334167242050171,0.8360000252723694,0.37417474389076233,0.0010000000474974513
10,0.8118762373924255,0.41487953066825867,0.8460000157356262,0.3599614202976227,0.0010000000474974513
11,0.8148702383041382,0.41577082872390747,0.8479999899864197,0.35302355885505676,0.0010000000474974513
12,0.826347291469574,0.4047714173793793,0.8539999723434448,0.34869104623794556,0.0010000000474974513
13,0.8163672685623169,0.3975464701652527,0.843999981880188,0.34490883350372314,0.0010000000474974513
14,0.8238523006439209,0.3906311094760895,0.8560000061988831,0.33687302470207214,0.0010000000474974513
15,0.8313373327255249,0.3900485336780548,0.8539999723434448,0.33176225423812866,0.0010000000474974513
16,0.8278443217277527,0.3942248225212097,0.8640000224113464,0.3269859850406647,0.0010000000474974513
17,0.8318363428115845,0.3815581202507019,0.7799999713897705,0.41518884897232056,0.0010000000474974513
18,0.8298403024673462,0.38630908727645874,0.8420000076293945,0.3354366719722748,0.0010000000474974513
19,0.8328343033790588,0.37400224804878235,0.8539999723434448,0.32270923256874084,0.0010000000474974513
20,0.8383233547210693,0.37568676471710205,0.8519999980926514,0.3257628381252289,0.0010000000474974513
21,0.8373253345489502,0.3783099353313446,0.8500000238418579,0.3208073079586029,0.0010000000474974513
22,0.841317355632782,0.3657186031341553,0.8600000143051147,0.3127722442150116,0.0010000000474974513
23,0.839820384979248,0.36098867654800415,0.878000020980835,0.31333115696907043,0.0010000000474974513
24,0.839820384979248,0.3647373914718628,0.8619999885559082,0.3061935007572174,0.0010000000474974513
25,0.8478043675422668,0.35302844643592834,0.871999979019165,0.3045820891857147,0.0010000000474974513
26,0.8453093767166138,0.35920217633247375,0.8560000061988831,0.32041633129119873,0.0010000000474974513
27,0.8458083868026733,0.347032368183136,0.8600000143051147,0.31632110476493835,0.0010000000474974513
28,0.8448103666305542,0.3455985188484192,0.8619999885559082,0.3026205003261566,0.0010000000474974513
29,0.8433133959770203,0.3505276143550873,0.8640000224113464,0.31796613335609436,0.0010000000474974513
30,0.8507984280586243,0.3570174276828766,0.8560000061988831,0.31519195437431335,0.0010000000474974513
31,0.8547903895378113,0.34691235423088074,0.8759999871253967,0.2960498631000519,0.0010000000474974513
32,0.8537924289703369,0.3393482267856598,0.8579999804496765,0.32188141345977783,0.0010000000474974513
33,0.8657684922218323,0.33427610993385315,0.8659999966621399,0.31322503089904785,0.0010000000474974513
34,0.8552893996238708,0.33523985743522644,0.871999979019165,0.289607435464859,0.0010000000474974513
35,0.8522953987121582,0.33492645621299744,0.8740000128746033,0.291303813457489,0.0010000000474974513
36,0.8527944087982178,0.3321785032749176,0.8759999871253967,0.29482582211494446,0.0010000000474974513
37,0.8652694821357727,0.3229473829269409,0.878000020980835,0.28785720467567444,0.0010000000474974513
38,0.8657684922218323,0.32490161061286926,0.8799999952316284,0.2865401804447174,0.0010000000474974513
39,0.8617764711380005,0.324582576751709,0.8700000047683716,0.2848953902721405,0.0010000000474974513
40,0.8557884097099304,0.3345434367656708,0.8820000290870667,0.28515803813934326,0.0010000000474974513
41,0.8672654628753662,0.31530630588531494,0.878000020980835,0.27975091338157654,0.0010000000474974513
42,0.8722555041313171,0.31725654006004333,0.8700000047683716,0.31061142683029175,0.0010000000474974513
43,0.8727545142173767,0.3101246953010559,0.871999979019165,0.2819977402687073,0.0010000000474974513
44,0.8702594637870789,0.3115347623825073,0.8820000290870667,0.27732157707214355,0.0010000000474974513
45,0.8722555041313171,0.3088786005973816,0.878000020980835,0.3101859390735626,0.0010000000474974513
