Best Val Accuracy: 0.9182,Epoch: 25

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6240639090538025,0.6405357718467712,0.71856290102005,0.5065904855728149,0.0010000000474974513
2,0.7713429927825928,0.4906021058559418,0.7684630751609802,0.44440004229545593,0.0010000000474974513
3,0.8227658271789551,0.42274904251098633,0.8602794408798218,0.3679734170436859,0.0010000000474974513
4,0.8482276797294617,0.3773113489151001,0.8822355270385742,0.33171072602272034,0.0010000000474974513
5,0.86570143699646,0.3479103147983551,0.8822355270385742,0.3281556963920593,0.0010000000474974513
6,0.8781827092170715,0.3190503716468811,0.8922155499458313,0.3151896297931671,0.0010000000474974513
7,0.8841737508773804,0.3080046772956848,0.8882235288619995,0.3062519133090973,0.0010000000474974513
8,0.8886669874191284,0.27941614389419556,0.8962075710296631,0.2871164083480835,0.0010000000474974513
9,0.898152768611908,0.26462259888648987,0.8962075710296631,0.2888447642326355,0.0010000000474974513
10,0.90114825963974,0.2445581704378128,0.8682634830474854,0.2987132668495178,0.0010000000474974513
11,0.9136295318603516,0.2304685413837433,0.8942115902900696,0.2884843051433563,0.0010000000474974513
12,0.9281078577041626,0.20656642317771912,0.9041916131973267,0.291072815656662,0.0005000000237487257
13,0.9266101121902466,0.1947464942932129,0.9041916131973267,0.27569979429244995,0.0005000000237487257
14,0.9291063547134399,0.18805751204490662,0.9001995921134949,0.27631863951683044,0.0005000000237487257
15,0.9331003427505493,0.18329450488090515,0.8742514848709106,0.3290611505508423,0.0005000000237487257
16,0.9296056032180786,0.1796150803565979,0.9041916131973267,0.26978451013565063,0.0005000000237487257
17,0.935097336769104,0.17250704765319824,0.8922155499458313,0.2881026268005371,0.0005000000237487257
18,0.9355965852737427,0.1681097447872162,0.9061876535415649,0.2939610481262207,0.0005000000237487257
19,0.9405891299247742,0.1615724265575409,0.916167676448822,0.2892552614212036,0.0005000000237487257
20,0.9470793604850769,0.14761792123317719,0.9081836342811584,0.27631306648254395,0.0002500000118743628
21,0.9430853724479675,0.14805109798908234,0.9081836342811584,0.26933154463768005,0.0002500000118743628
22,0.9485771059989929,0.14357107877731323,0.9141716361045837,0.27277690172195435,0.0002500000118743628
23,0.9435846209526062,0.1447688639163971,0.9061876535415649,0.27494016289711,0.0002500000118743628
24,0.9470793604850769,0.1431782990694046,0.9121756553649902,0.2732864320278168,0.0002500000118743628
25,0.9530704021453857,0.1344946175813675,0.9181636571884155,0.28327926993370056,0.0001250000059371814
26,0.9500749111175537,0.13470274209976196,0.9141716361045837,0.2751738727092743,0.0001250000059371814
